Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
2877.18,47.9531,1.7139,,,,,,,,,,,,,,,
2877.2,47.9535,1.7152,,,,,,,,,,,,,,,
2877.22,47.954,1.7155,,,,,,,,,,,,,,,
2877.24,47.9542,1.7151,,,,,,,,,,,,,,,
2877.26,47.9546,1.7152,,,,,,,,,,,,,,,
2877.28,47.9548,1.7144,,,,,,,,,,,,,,,
2877.3,47.9552,1.7156,,,,,,,,,,,,,,,
2877.32,47.9554,1.7146,,,,,,,,,,,,,,,
2877.34,47.9558,1.7143,,,,,,,,,,,,,,,
2877.36,47.9562,1.7154,,,,,,,,,,,,,,,
2877.38,47.9565,1.7146,,,,,,,,,,,,,,,
2877.4,47.9569,1.7158,,,,,,,,,,,,,,,
2877.42,47.9573,1.7161,,,,,,,,,,,,,,,
2877.44,47.9575,1.7159,,,,,,,,,,,,,,,
2877.46,47.9579,1.7171,,,,,,,,,,,,,,,
2877.48,47.9583,1.7173,,,,,,,,,,,,,,,
2877.5,47.9585,1.7153,,,,,,,,,,,,,,,
2877.52,47.959,1.7152,,,,,,,,,,,,,,,
2877.54,47.9592,1.716,,,,,,,,,,,,,,,
2877.56,47.9596,1.7163,,,,,,,,,,,,,,,
2877.58,47.96,1.7171,,,,,,,,,,,,,,,
2877.6,47.9602,1.7157,,,,,,,,,,,,,,,
2877.62,47.9606,1.7144,,,,,,,,,,,,,,,
2877.64,47.961,1.7163,,,,,,,,,,,,,,,
2877.66,47.9612,1.7151,,,,,,,,,,,,,,,
2877.68,47.9617,1.7147,,,,,,,,,,,,,,,
2877.7,47.9621,1.717,,,,,,,,,,,,,,,
2877.72,47.9623,1.7173,,,,,,,,,,,,,,,
2877.74,47.9625,1.7184,,,,,,,,,,,,,,,
2877.76,47.9629,1.7173,,,,,,,,,,,,,,,
2877.78,47.9633,1.7179,,,,,,,,,,,,,,,
2877.8,47.9635,1.7177,,,,,,,,,,,,,,,
2877.82,47.964,1.717,,,,,,,,,,,,,,,
2877.84,47.9642,1.7168,,,,,,,,,,,,,,,
2877.86,47.9646,1.7178,,,,,,,,,,,,,,,
2877.88,47.965,1.7176,,,,,,,,,,,,,,,
2877.9,47.9652,1.7164,,,,,,,,,,,,,,,
2877.92,47.9656,1.717,,,,,,,,,,,,,,,
2877.94,47.9658,1.7156,,,,,,,,,,,,,,,
2877.96,47.9662,1.7172,,,,,,,,,,,,,,,
2877.98,47.9665,1.7162,,,,,,,,,,,,,,,
2878,47.9669,1.7161,,,,,,,,,,,,,,,
2878.02,47.9671,1.7168,,,,,,,,,,,,,,,
2878.04,47.9675,1.7169,,,,,,,,,,,,,,,
2878.06,47.9679,1.7177,,,,,,,,,,,,,,,
2878.08,47.9683,1.7184,,,,,,,,,,,,,,,
2878.1,47.9685,1.717,,,,,,,,,,,,,,,
2878.12,47.969,1.7181,,,,,,,,,,,,,,,
2878.14,47.9692,1.7168,,,,,,,,,,,,,,,
2878.16,47.9696,1.7171,,,,,,,,,,,,,,,
2878.18,47.97,1.7183,,,,,,,,,,,,,,,
2878.2,47.9702,1.7172,,,,,,,,,,,,,,,
2878.22,47.9706,1.718,,,,,,,,,,,,,,,
2878.24,47.971,1.7191,,,,,,,,,,,,,,,
2878.26,47.9712,1.7178,,,,,,,,,,,,,,,
2878.28,47.9715,1.7177,,,,,,,,,,,,,,,
2878.3,47.9719,1.7186,,,,,,,,,,,,,,,
2878.32,47.9723,1.7179,,,,,,,,,,,,,,,
2878.34,47.9725,1.7186,,,,,,,,,,,,,,,
2878.36,47.9729,1.719,,,,,,,,,,,,,,,
2878.38,47.9731,1.7173,,,,,,,,,,,,,,,
2878.4,47.9735,1.72,,,,,,,,,,,,,,,
2878.42,47.9737,1.7182,,,,,,,,,,,,,,,
2878.44,47.9742,1.7186,,,,,,,,,,,,,,,
2878.46,47.9746,1.7194,,,,,,,,,,,,,,,
2878.48,47.9748,1.7189,,,,,,,,,,,,,,,
2878.5,47.975,1.72,,,,,,,,,,,,,,,
2878.52,47.9754,1.7188,,,,,,,,,,,,,,,
2878.54,47.9758,1.7191,,,,,,,,,,,,,,,
2878.56,47.976,1.7187,,,,,,,,,,,,,,,
2878.58,47.9765,1.7191,,,,,,,,,,,,,,,
2878.6,47.9767,1.7209,,,,,,,,,,,,,,,
2878.62,47.9771,1.7196,,,,,,,,,,,,,,,
2878.64,47.9775,1.7202,,,,,,,,,,,,,,,
2878.66,47.9777,1.7219,,,,,,,,,,,,,,,
2878.68,47.9781,1.7208,,,,,,,,,,,,,,,
2878.7,47.9785,1.7189,,,,,,,,,,,,,,,
2878.72,47.9787,1.7211,,,,,,,,,,,,,,,
2878.74,47.9792,1.72,,,,,,,,,,,,,,,
2878.76,47.9796,1.7215,,,,,,,,,,,,,,,
2878.78,47.9798,1.7221,,,,,,,,,,,,,,,
2878.8,47.9802,1.7206,,,,,,,,,,,,,,,
2878.82,47.9804,1.7221,,,,,,,,,,,,,,,
2878.84,47.9808,1.7226,,,,,,,,,,,,,,,
2878.86,47.9812,1.7197,,,,,,,,,,,,,,,
2878.88,47.9817,1.7208,,,,,,,,,,,,,,,
2878.9,47.9819,1.7191,,,,,,,,,,,,,,,
2878.92,47.9823,1.7199,,,,,,,,,,,,,,,
2878.94,47.9825,1.7212,,,,,,,,,,,,,,,
2878.96,47.9829,1.7194,,,,,,,,,,,,,,,
2878.98,47.9831,1.7199,,,,,,,,,,,,,,,
2879,47.9835,1.7213,,,,,,,,,,,,,,,
2879.02,47.984,1.7223,,,,,,,,,,,,,,,
2879.04,47.9842,1.7219,,,,,,,,,,,,,,,
2879.06,47.9846,1.7219,,,,,,,,,,,,,,,
2879.08,47.9848,1.7217,,,,,,,,,,,,,,,
2879.1,47.9852,1.7228,,,,,,,,,,,,,,,
2879.12,47.9854,1.7216,,,,,,,,,,,,,,,
2879.14,47.9856,1.7211,,,,,,,,,,,,,,,
2879.16,47.986,1.7222,,,,,,,,,,,,,,,
2879.18,47.9862,1.7223,,,,,,,,,,,,,,,
2879.2,47.9867,1.7225,,,,,,,,,,,,,,,
2879.22,47.9871,1.7222,,,,,,,,,,,,,,,
2879.24,47.9873,1.723,,,,,,,,,,,,,,,
2879.26,47.9877,1.7237,,,,,,,,,,,,,,,
2879.28,47.9879,1.7224,,,,,,,,,,,,,,,
2879.3,47.9883,1.7233,,,,,,,,,,,,,,,
2879.32,47.9887,1.7227,,,,,,,,,,,,,,,
2879.34,47.9892,1.7217,,,,,,,,,,,,,,,
2879.36,47.9896,1.7223,,,,,,,,,,,,,,,
2879.38,47.9898,1.7226,,,,,,,,,,,,,,,
2879.4,47.9902,1.7223,,,,,,,,,,,,,,,
2879.42,47.9906,1.7242,,,,,,,,,,,,,,,
2879.44,47.9908,1.7232,,,,,,,,,,,,,,,
2879.46,47.9912,1.7229,,,,,,,,,,,,,,,
2879.48,47.9917,1.724,,,,,,,,,,,,,,,
2879.5,47.9919,1.7229,,,,,,,,,,,,,,,
2879.52,47.9923,1.723,,,,,,,,,,,,,,,
2879.54,47.9925,1.7247,,,,,,,,,,,,,,,
2879.56,47.9929,1.7236,,,,,,,,,,,,,,,
2879.58,47.9933,1.7242,,,,,,,,,,,,,,,
2879.6,47.9935,1.7247,,,,,,,,,,,,,,,
2879.62,47.994,1.7243,,,,,,,,,,,,,,,
2879.64,47.9942,1.7242,,,,,,,,,,,,,,,
2879.66,47.9946,1.722,,,,,,,,,,,,,,,
2879.68,47.9948,1.7242,,,,,,,,,,,,,,,
2879.7,47.9952,1.7237,,,,,,,,,,,,,,,
2879.72,47.9954,1.7231,,,,,,,,,,,,,,,
2879.74,47.9958,1.7231,,,,,,,,,,,,,,,
2879.76,47.9962,1.7236,,,,,,,,,,,,,,,
2879.78,47.9965,1.7251,,,,,,,,,,,,,,,
2879.8,47.9969,1.724,,,,,,,,,,,,,,,
2879.82,47.9973,1.7238,,,,,,,,,,,,,,,
2879.84,47.9975,1.7241,,,,,,,,,,,,,,,
2879.86,47.9979,1.7255,,,,,,,,,,,,,,,
2879.88,47.9981,1.725,,,,,,,,,,,,,,,
2879.9,47.9985,1.7242,,,,,,,,,,,,,,,
2879.92,47.999,1.7249,,,,,,,,,,,,,,,
2879.94,47.9992,1.7237,,,,,,,,,,,,,,,
2879.96,47.9996,1.7256,,,,,,,,,,,,,,,
2879.98,48,1.7254,,,,,,,,,,,,,,,
2880,48.0002,1.7248,,,,,,,,,,,,,,,
2880.02,48.0006,1.7255,,,,,,,,,,,,,,,
2880.04,48.001,1.7239,,,,,,,,,,,,,,,
2880.06,48.0015,1.725,,,,,,,,,,,,,,,
2880.08,48.0017,1.7256,,,,,,,,,,,,,,,
2880.1,48.0021,1.7238,,,,,,,,,,,,,,,
2880.12,48.0023,1.7264,,,,,,,,,,,,,,,
2880.14,48.0027,1.7255,,,,,,,,,,,,,,,
2880.16,48.0029,1.7244,,,,,,,,,,,,,,,
2880.18,48.0033,1.7251,,,,,,,,,,,,,,,
2880.2,48.0035,1.7249,,,,,,,,,,,,,,,
2880.22,48.004,1.7253,,,,,,,,,,,,,,,
2880.24,48.0042,1.7263,,,,,,,,,,,,,,,
2880.26,48.0046,1.7258,,,,,,,,,,,,,,,
2880.28,48.0048,1.7268,,,,,,,,,,,,,,,
2880.3,48.0052,1.7268,,,,,,,,,,,,,,,
2880.32,48.0056,1.7253,,,,,,,,,,,,,,,
2880.34,48.0058,1.7262,,,,,,,,,,,,,,,
2880.36,48.0062,1.7259,,,,,,,,,,,,,,,
2880.38,48.0065,1.726,,,,,,,,,,,,,,,
2880.4,48.0069,1.7271,,,,,,,,,,,,,,,
2880.42,48.0071,1.7262,,,,,,,,,,,,,,,
2880.44,48.0075,1.7287,,,,,,,,,,,,,,,
2880.46,48.0079,1.7269,,,,,,,,,,,,,,,
2880.48,48.0081,1.727,,,,,,,,,,,,,,,
2880.5,48.0085,1.7273,,,,,,,,,,,,,,,
2880.52,48.0087,1.7267,,,,,,,,,,,,,,,
2880.54,48.0092,1.7273,,,,,,,,,,,,,,,
2880.56,48.0096,1.7282,,,,,,,,,,,,,,,
2880.58,48.0098,1.727,,,,,,,,,,,,,,,
2880.6,48.0102,1.7272,,,,,,,,,,,,,,,
2880.62,48.0104,1.7281,,,,,,,,,,,,,,,
2880.64,48.0108,1.7276,,,,,,,,,,,,,,,
2880.66,48.0112,1.7288,,,,,,,,,,,,,,,
2880.68,48.0115,1.7292,,,,,,,,,,,,,,,
2880.7,48.0119,1.7262,,,,,,,,,,,,,,,
2880.72,48.0121,1.7264,,,,,,,,,,,,,,,
2880.74,48.0125,1.7268,,,,,,,,,,,,,,,
2880.76,48.0129,1.7268,,,,,,,,,,,,,,,
2880.78,48.0131,1.7282,,,,,,,,,,,,,,,
2880.8,48.0133,1.727,,,,,,,,,,,,,,,
2880.82,48.0137,1.7289,,,,,,,,,,,,,,,
2880.84,48.0142,1.7285,,,,,,,,,,,,,,,
2880.86,48.0144,1.7277,,,,,,,,,,,,,,,
2880.88,48.0148,1.7291,,,,,,,,,,,,,,,
2880.9,48.015,1.7284,,,,,,,,,,,,,,,
2880.92,48.0154,1.7293,,,,,,,,,,,,,,,
2880.94,48.0156,1.7298,,,,,,,,,,,,,,,
2880.96,48.016,1.7292,,,,,,,,,,,,,,,
2880.98,48.0162,1.7294,,,,,,,,,,,,,,,
2881,48.0167,1.7282,,,,,,,,,,,,,,,
2881.02,48.0169,1.7285,,,,,,,,,,,,,,,
2881.04,48.0173,1.7291,,,,,,,,,,,,,,,
2881.06,48.0175,1.7298,,,,,,,,,,,,,,,
2881.08,48.0179,1.7287,,,,,,,,,,,,,,,
2881.1,48.0183,1.7307,,,,,,,,,,,,,,,
2881.12,48.0185,1.7278,,,,,,,,,,,,,,,
2881.14,48.019,1.7279,,,,,,,,,,,,,,,
2881.16,48.0192,1.7291,,,,,,,,,,,,,,,
2881.18,48.0196,1.7287,,,,,,,,,,,,,,,
2881.2,48.0198,1.7307,,,,,,,,,,,,,,,
2881.22,48.0202,1.7299,,,,,,,,,,,,,,,
2881.24,48.0206,1.7301,,,,,,,,,,,,,,,
2881.26,48.0208,1.7321,,,,,,,,,,,,,,,
2881.28,48.0212,1.7305,,,,,,,,,,,,,,,
2881.3,48.0217,1.7318,,,,,,,,,,,,,,,
2881.32,48.0219,1.734,,,,,,,,,,,,,,,
2881.34,48.0223,1.733,,,,,,,,,,,,,,,
2881.36,48.0227,1.7334,,,,,,,,,,,,,,,
2881.38,48.0229,1.7332,,,,,,,,,,,,,,,
2881.4,48.0231,1.7306,,,,,,,,,,,,,,,
2881.42,48.0235,1.7309,,,,,,,,,,,,,,,
2881.44,48.024,1.7309,,,,,,,,,,,,,,,
2881.46,48.0242,1.7301,,,,,,,,,,,,,,,
2881.48,48.0246,1.7295,,,,,,,,,,,,,,,
2881.5,48.0248,1.7294,,,,,,,,,,,,,,,
2881.52,48.025,1.7303,,,,,,,,,,,,,,,
2881.54,48.0254,1.7313,,,,,,,,,,,,,,,
2881.56,48.0258,1.7291,,,,,,,,,,,,,,,
2881.58,48.026,1.7319,,,,,,,,,,,,,,,
2881.6,48.0265,1.73,,,,,,,,,,,,,,,
2881.62,48.0269,1.7303,,,,,,,,,,,,,,,
2881.64,48.0271,1.7321,,,,,,,,,,,,,,,
2881.66,48.0275,1.7313,,,,,,,,,,,,,,,
2881.68,48.0279,1.7341,,,,,,,,,,,,,,,
2881.7,48.0281,1.7343,,,,,,,,,,,,,,,
2881.72,48.0285,1.7324,,,,,,,,,,,,,,,
2881.74,48.0287,1.7317,,,,,,,,,,,,,,,
2881.76,48.0292,1.7316,,,,,,,,,,,,,,,
2881.78,48.0296,1.7331,,,,,,,,,,,,,,,
2881.8,48.0298,1.734,,,,,,,,,,,,,,,
2881.82,48.0302,1.7323,,,,,,,,,,,,,,,
2881.84,48.0306,1.7318,,,,,,,,,,,,,,,
2881.86,48.0308,1.7343,,,,,,,,,,,,,,,
2881.88,48.0312,1.7341,,,,,,,,,,,,,,,
2881.9,48.0317,1.7349,,,,,,,,,,,,,,,
2881.92,48.0319,1.7342,,,,,,,,,,,,,,,
2881.94,48.0323,1.7334,,,,,,,,,,,,,,,
2881.96,48.0327,1.7341,,,,,,,,,,,,,,,
2881.98,48.0329,1.7332,,,,,,,,,,,,,,,
2882,48.0333,1.7327,,,,,,,,,,,,,,,
2882.02,48.0335,1.7333,,,,,,,,,,,,,,,
2882.04,48.034,1.7341,,,,,,,,,,,,,,,
2882.06,48.0342,1.7347,,,,,,,,,,,,,,,
2882.08,48.0346,1.7356,,,,,,,,,,,,,,,
2882.1,48.0348,1.7342,,,,,,,,,,,,,,,
2882.12,48.0352,1.7346,,,,,,,,,,,,,,,
2882.14,48.0356,1.7335,,,,,,,,,,,,,,,
2882.16,48.0358,1.7353,,,,,,,,,,,,,,,
2882.18,48.0362,1.7358,,,,,,,,,,,,,,,
2882.2,48.0365,1.7363,,,,,,,,,,,,,,,
2882.22,48.0369,1.7357,,,,,,,,,,,,,,,
2882.24,48.0373,1.7367,,,,,,,,,,,,,,,
2882.26,48.0377,1.7356,,,,,,,,,,,,,,,
2882.28,48.0379,1.7352,,,,,,,,,,,,,,,
2882.3,48.0383,1.7341,,,,,,,,,,,,,,,
2882.32,48.0387,1.7335,,,,,,,,,,,,,,,
2882.34,48.039,1.7365,,,,,,,,,,,,,,,
2882.36,48.0394,1.7351,,,,,,,,,,,,,,,
2882.38,48.0398,1.7354,,,,,,,,,,,,,,,
2882.4,48.04,1.7362,,,,,,,,,,,,,,,
2882.42,48.0404,1.7356,,,,,,,,,,,,,,,
2882.44,48.0406,1.7362,,,,,,,,,,,,,,,
2882.46,48.041,1.7354,,,,,,,,,,,,,,,
2882.48,48.0415,1.7345,,,,,,,,,,,,,,,
2882.5,48.0417,1.7342,,,,,,,,,,,,,,,
2882.52,48.0421,1.7339,,,,,,,,,,,,,,,
2882.54,48.0423,1.735,,,,,,,,,,,,,,,
2882.56,48.0427,1.7386,,,,,,,,,,,,,,,
2882.58,48.0431,1.7362,,,,,,,,,,,,,,,
2882.6,48.0433,1.7359,,,,,,,,,,,,,,,
2882.62,48.0437,1.7379,,,,,,,,,,,,,,,
2882.64,48.0442,1.7358,,,,,,,,,,,,,,,
2882.66,48.0444,1.7361,,,,,,,,,,,,,,,
2882.68,48.0446,1.7371,,,,,,,,,,,,,,,
2882.7,48.045,1.736,,,,,,,,,,,,,,,
2882.72,48.0454,1.7373,,,,,,,,,,,,,,,
2882.74,48.0456,1.7378,,,,,,,,,,,,,,,
2882.76,48.046,1.7387,,,,,,,,,,,,,,,
2882.78,48.0462,1.7397,,,,,,,,,,,,,,,
2882.8,48.0467,1.7376,,,,,,,,,,,,,,,
2882.82,48.0471,1.7392,,,,,,,,,,,,,,,
2882.84,48.0473,1.7374,,,,,,,,,,,,,,,
2882.86,48.0477,1.737,,,,,,,,,,,,,,,
2882.88,48.0479,1.7379,,,,,,,,,,,,,,,
2882.9,48.0483,1.7353,,,,,,,,,,,,,,,
2882.92,48.0487,1.738,,,,,,,,,,,,,,,
2882.94,48.049,1.7378,,,,,,,,,,,,,,,
2882.96,48.0494,1.7366,,,,,,,,,,,,,,,
2882.98,48.0496,1.7379,,,,,,,,,,,,,,,
2883,48.05,1.7398,,,,,,,,,,,,,,,
2883.02,48.0504,1.7375,,,,,,,,,,,,,,,
2883.04,48.0506,1.7382,,,,,,,,,,,,,,,
2883.06,48.0508,1.7384,,,,,,,,,,,,,,,
2883.08,48.0512,1.7364,,,,,,,,,,,,,,,
2883.1,48.0517,1.7369,,,,,,,,,,,,,,,
2883.12,48.0519,1.7368,,,,,,,,,,,,,,,
2883.14,48.0523,1.7397,,,,,,,,,,,,,,,
2883.16,48.0525,1.7397,,,,,,,,,,,,,,,
2883.18,48.0529,1.7378,,,,,,,,,,,,,,,
2883.2,48.0531,1.7398,,,,,,,,,,,,,,,
2883.22,48.0535,1.7381,,,,,,,,,,,,,,,
2883.24,48.0537,1.7381,,,,,,,,,,,,,,,
2883.26,48.0542,1.7384,,,,,,,,,,,,,,,
2883.28,48.0544,1.7367,,,,,,,,,,,,,,,
2883.3,48.0548,1.737,,,,,,,,,,,,,,,
2883.32,48.055,1.7378,,,,,,,,,,,,,,,
2883.34,48.0554,1.7391,,,,,,,,,,,,,,,
2883.36,48.0558,1.739,,,,,,,,,,,,,,,
2883.38,48.056,1.7392,,,,,,,,,,,,,,,
2883.4,48.0565,1.7382,,,,,,,,,,,,,,,
2883.42,48.0569,1.739,,,,,,,,,,,,,,,
2883.44,48.0571,1.7381,,,,,,,,,,,,,,,
2883.46,48.0575,1.7379,,,,,,,,,,,,,,,
2883.48,48.0577,1.7399,,,,,,,,,,,,,,,
2883.5,48.0581,1.738,,,,,,,,,,,,,,,
2883.52,48.0585,1.7383,,,,,,,,,,,,,,,
2883.54,48.0587,1.7394,,,,,,,,,,,,,,,
2883.56,48.0592,1.7391,,,,,,,,,,,,,,,
2883.58,48.0596,1.7398,,,,,,,,,,,,,,,
2883.6,48.0598,1.7385,,,,,,,,,,,,,,,
2883.62,48.0602,1.7395,,,,,,,,,,,,,,,
2883.64,48.0604,1.74,,,,,,,,,,,,,,,
2883.66,48.0608,1.7393,,,,,,,,,,,,,,,
2883.68,48.0612,1.7409,,,,,,,,,,,,,,,
2883.7,48.0615,1.7418,,,,,,,,,,,,,,,
2883.72,48.0619,1.7405,,,,,,,,,,,,,,,
2883.74,48.0623,1.7397,,,,,,,,,,,,,,,
2883.76,48.0625,1.741,,,,,,,,,,,,,,,
2883.78,48.0629,1.7412,,,,,,,,,,,,,,,
2883.8,48.0631,1.7438,,,,,,,,,,,,,,,
2883.82,48.0635,1.7421,,,,,,,,,,,,,,,
2883.84,48.0637,1.7416,,,,,,,,,,,,,,,
2883.86,48.0642,1.7419,,,,,,,,,,,,,,,
2883.88,48.0644,1.7391,,,,,,,,,,,,,,,
2883.9,48.0648,1.7385,,,,,,,,,,,,,,,
2883.92,48.065,1.7392,,,,,,,,,,,,,,,
2883.94,48.0654,1.7391,,,,,,,,,,,,,,,
2883.96,48.0658,1.7429,,,,,,,,,,,,,,,
2883.98,48.0662,1.7433,,,,,,,,,,,,,,,
2884,48.0665,1.7428,,,,,,,,,,,,,,,
2884.02,48.0669,1.7442,,,,,,,,,,,,,,,
2884.04,48.0671,1.7427,,,,,,,,,,,,,,,
2884.06,48.0675,1.7431,,,,,,,,,,,,,,,
2884.08,48.0679,1.741,,,,,,,,,,,,,,,
2884.1,48.0681,1.7428,,,,,,,,,,,,,,,
2884.12,48.0685,1.7437,,,,,,,,,,,,,,,
2884.14,48.0687,1.7431,,,,,,,,,,,,,,,
2884.16,48.0692,1.7443,,,,,,,,,,,,,,,
2884.18,48.0696,1.7448,,,,,,,,,,,,,,,
2884.2,48.07,1.7438,,,,,,,,,,,,,,,
2884.22,48.0702,1.7433,,,,,,,,,,,,,,,
2884.24,48.0706,1.7444,,,,,,,,,,,,,,,
2884.26,48.071,1.7438,,,,,,,,,,,,,,,
2884.28,48.0712,1.7461,,,,,,,,,,,,,,,
2884.3,48.0717,1.746,,,,,,,,,,,,,,,
2884.32,48.0719,1.7445,,,,,,,,,,,,,,,
2884.34,48.0723,1.7439,,,,,,,,,,,,,,,
2884.36,48.0727,1.7436,,,,,,,,,,,,,,,
2884.38,48.0729,1.7443,,,,,,,,,,,,,,,
2884.4,48.0733,1.7445,,,,,,,,,,,,,,,
2884.42,48.0735,1.7434,,,,,,,,,,,,,,,
2884.44,48.074,1.7418,,,,,,,,,,,,,,,
2884.46,48.0742,1.7419,,,,,,,,,,,,,,,
2884.48,48.0746,1.7425,,,,,,,,,,,,,,,
2884.5,48.0748,1.7433,,,,,,,,,,,,,,,
2884.52,48.0752,1.7441,,,,,,,,,,,,,,,
2884.54,48.0756,1.7438,,,,,,,,,,,,,,,
2884.56,48.0758,1.7455,,,,,,,,,,,,,,,
2884.58,48.0762,1.7439,,,,,,,,,,,,,,,
2884.6,48.0767,1.7441,,,,,,,,,,,,,,,
2884.62,48.0769,1.7456,,,,,,,,,,,,,,,
2884.64,48.0773,1.7446,,,,,,,,,,,,,,,
2884.66,48.0775,1.7453,,,,,,,,,,,,,,,
2884.68,48.0779,1.7443,,,,,,,,,,,,,,,
2884.7,48.0783,1.7442,,,,,,,,,,,,,,,
2884.72,48.0785,1.7463,,,,,,,,,,,,,,,
2884.74,48.079,1.7448,,,,,,,,,,,,,,,
2884.76,48.0794,1.7458,,,,,,,,,,,,,,,
2884.78,48.0796,1.7448,,,,,,,,,,,,,,,
2884.8,48.08,1.7448,,,,,,,,,,,,,,,
2884.82,48.0804,1.7468,,,,,,,,,,,,,,,
2884.84,48.0806,1.7454,,,,,,,,,,,,,,,
2884.86,48.081,1.7449,,,,,,,,,,,,,,,
2884.88,48.0812,1.7463,,,,,,,,,,,,,,,
2884.9,48.0817,1.7469,,,,,,,,,,,,,,,
2884.92,48.0821,1.7463,,,,,,,,,,,,,,,
2884.94,48.0823,1.7476,,,,,,,,,,,,,,,
2884.96,48.0827,1.7465,,,,,,,,,,,,,,,
2884.98,48.0829,1.7473,,,,,,,,,,,,,,,
2885,48.0833,1.7482,,,,,,,,,,,,,,,
2885.02,48.0835,1.7459,,,,,,,,,,,,,,,
2885.04,48.084,1.7467,,,,,,,,,,,,,,,
2885.06,48.0842,1.7466,,,,,,,,,,,,,,,
2885.08,48.0846,1.747,,,,,,,,,,,,,,,
2885.1,48.085,1.747,,,,,,,,,,,,,,,
2885.12,48.0852,1.7468,,,,,,,,,,,,,,,
2885.14,48.0854,1.7473,,,,,,,,,,,,,,,
2885.16,48.0858,1.7473,,,,,,,,,,,,,,,
2885.18,48.0862,1.7481,,,,,,,,,,,,,,,
2885.2,48.0865,1.7482,,,,,,,,,,,,,,,
2885.22,48.0869,1.7467,,,,,,,,,,,,,,,
2885.24,48.0871,1.7482,,,,,,,,,,,,,,,
2885.26,48.0875,1.7495,,,,,,,,,,,,,,,
2885.28,48.0879,1.7473,,,,,,,,,,,,,,,
2885.3,48.0883,1.7476,,,,,,,,,,,,,,,
2885.32,48.0885,1.749,,,,,,,,,,,,,,,
2885.34,48.089,1.748,,,,,,,,,,,,,,,
2885.36,48.0892,1.7487,,,,,,,,,,,,,,,
2885.38,48.0896,1.7482,,,,,,,,,,,,,,,
2885.4,48.09,1.7484,,,,,,,,,,,,,,,
2885.42,48.0902,1.7497,,,,,,,,,,,,,,,
2885.44,48.0906,1.7477,,,,,,,,,,,,,,,
2885.46,48.0908,1.7476,,,,,,,,,,,,,,,
2885.48,48.0912,1.749,,,,,,,,,,,,,,,
2885.5,48.0917,1.7485,,,,,,,,,,,,,,,
2885.52,48.0919,1.7499,,,,,,,,,,,,,,,
2885.54,48.0921,1.7494,,,,,,,,,,,,,,,
2885.56,48.0925,1.749,,,,,,,,,,,,,,,
2885.58,48.0927,1.7499,,,,,,,,,,,,,,,
2885.6,48.0931,1.7494,,,,,,,,,,,,,,,
2885.62,48.0933,1.7503,,,,,,,,,,,,,,,
2885.64,48.0937,1.7496,,,,,,,,,,,,,,,
2885.66,48.0942,1.7497,,,,,,,,,,,,,,,
2885.68,48.0946,1.7501,,,,,,,,,,,,,,,
2885.7,48.0948,1.7508,,,,,,,,,,,,,,,
2885.72,48.0952,1.7494,,,,,,,,,,,,,,,
2885.74,48.0954,1.7499,,,,,,,,,,,,,,,
2885.76,48.0958,1.7493,,,,,,,,,,,,,,,
2885.78,48.096,1.7494,,,,,,,,,,,,,,,
2885.8,48.0965,1.7498,,,,,,,,,,,,,,,
2885.82,48.0969,1.7495,,,,,,,,,,,,,,,
2885.84,48.0973,1.7499,,,,,,,,,,,,,,,
2885.86,48.0975,1.7505,,,,,,,,,,,,,,,
2885.88,48.0979,1.7504,,,,,,,,,,,,,,,
2885.9,48.0981,1.7525,,,,,,,,,,,,,,,
2885.92,48.0985,1.7515,,,,,,,,,,,,,,,
2885.94,48.099,1.7507,,,,,,,,,,,,,,,
2885.96,48.0992,1.7526,,,,,,,,,,,,,,,
2885.98,48.0996,1.7501,,,,,,,,,,,,,,,
2886,48.1,1.7494,,,,,,,,,,,,,,,
2886.02,48.1002,1.7497,,,,,,,,,,,,,,,
2886.04,48.1006,1.749,,,,,,,,,,,,,,,
2886.06,48.1008,1.7502,,,,,,,,,,,,,,,
2886.08,48.1012,1.7514,,,,,,,,,,,,,,,
2886.1,48.1017,1.7515,,,,,,,,,,,,,,,
2886.12,48.1019,1.7513,,,,,,,,,,,,,,,
2886.14,48.1023,1.7507,,,,,,,,,,,,,,,
2886.16,48.1025,1.7518,,,,,,,,,,,,,,,
2886.18,48.1029,1.7533,,,,,,,,,,,,,,,
2886.2,48.1033,1.753,,,,,,,,,,,,,,,
2886.22,48.1035,1.7523,,,,,,,,,,,,,,,
2886.24,48.104,1.7524,,,,,,,,,,,,,,,
2886.26,48.1042,1.751,,,,,,,,,,,,,,,
2886.28,48.1044,1.7524,,,,,,,,,,,,,,,
2886.3,48.1048,1.7507,,,,,,,,,,,,,,,
2886.32,48.1052,1.7512,,,,,,,,,,,,,,,
2886.34,48.1054,1.7514,,,,,,,,,,,,,,,
2886.36,48.1058,1.7499,,,,,,,,,,,,,,,
2886.38,48.106,1.7535,,,,,,,,,,,,,,,
2886.4,48.1065,1.7551,,,,,,,,,,,,,,,
2886.42,48.1069,1.7531,,,,,,,,,,,,,,,
2886.44,48.1073,1.7538,,,,,,,,,,,,,,,
2886.46,48.1075,1.7532,,,,,,,,,,,,,,,
2886.48,48.1079,1.7541,,,,,,,,,,,,,,,
2886.5,48.1081,1.7545,,,,,,,,,,,,,,,
2886.52,48.1085,1.7527,,,,,,,,,,,,,,,
2886.54,48.109,1.7533,,,,,,,,,,,,,,,
