Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
60.14,1.0023,0.0193,,,,,,,,,,,,,,,
60.16,1.0027,0.018,,,,,,,,,,,,,,,
60.18,1.0031,0.0192,,,,,,,,,,,,,,,
60.2,1.0033,0.0202,,,,,,,,,,,,,,,
60.22,1.0035,0.0191,,,,,,,,,,,,,,,
60.24,1.004,0.0205,,,,,,,,,,,,,,,
60.26,1.0042,0.02,,,,,,,,,,,,,,,
60.28,1.0046,0.0205,,,,,,,,,,,,,,,
60.3,1.005,0.0212,,,,,,,,,,,,,,,
60.32,1.0052,0.02,,,,,,,,,,,,,,,
60.34,1.0056,0.0199,,,,,,,,,,,,,,,
60.36,1.0058,0.0202,,,,,,,,,,,,,,,
60.38,1.0062,0.02,,,,,,,,,,,,,,,
60.4,1.0065,0.0218,,,,,,,,,,,,,,,
60.42,1.0069,0.0206,,,,,,,,,,,,,,,
60.44,1.0071,0.0196,,,,,,,,,,,,,,,
60.46,1.0075,0.0202,,,,,,,,,,,,,,,
60.48,1.0077,0.0202,,,,,,,,,,,,,,,
60.5,1.0081,0.0205,,,,,,,,,,,,,,,
60.52,1.0085,0.0197,,,,,,,,,,,,,,,
60.54,1.0087,0.0197,,,,,,,,,,,,,,,
60.56,1.0092,0.0206,,,,,,,,,,,,,,,
60.58,1.0096,0.0216,,,,,,,,,,,,,,,
60.6,1.01,0.0189,,,,,,,,,,,,,,,
60.62,1.0102,0.0205,,,,,,,,,,,,,,,
60.64,1.0106,0.0207,,,,,,,,,,,,,,,
60.66,1.011,0.021,,,,,,,,,,,,,,,
60.68,1.0115,0.0215,,,,,,,,,,,,,,,
60.7,1.0117,0.0194,,,,,,,,,,,,,,,
60.72,1.0121,0.0202,,,,,,,,,,,,,,,
60.74,1.0125,0.0209,,,,,,,,,,,,,,,
60.76,1.0129,0.0202,,,,,,,,,,,,,,,
60.78,1.0131,0.0207,,,,,,,,,,,,,,,
60.8,1.0135,0.0206,,,,,,,,,,,,,,,
60.82,1.014,0.0212,,,,,,,,,,,,,,,
60.84,1.0142,0.0212,,,,,,,,,,,,,,,
60.86,1.0146,0.0207,,,,,,,,,,,,,,,
60.88,1.015,0.0219,,,,,,,,,,,,,,,
60.9,1.0152,0.0215,,,,,,,,,,,,,,,
60.92,1.0156,0.0205,,,,,,,,,,,,,,,
60.94,1.016,0.0216,,,,,,,,,,,,,,,
60.96,1.0162,0.0208,,,,,,,,,,,,,,,
60.98,1.0167,0.0193,,,,,,,,,,,,,,,
61,1.0171,0.0206,,,,,,,,,,,,,,,
61.02,1.0173,0.0195,,,,,,,,,,,,,,,
61.04,1.0175,0.02,,,,,,,,,,,,,,,
61.06,1.0179,0.0219,,,,,,,,,,,,,,,
61.08,1.0183,0.0201,,,,,,,,,,,,,,,
61.1,1.0185,0.0219,,,,,,,,,,,,,,,
61.12,1.019,0.0212,,,,,,,,,,,,,,,
61.14,1.0194,0.0195,,,,,,,,,,,,,,,
61.16,1.0196,0.0214,,,,,,,,,,,,,,,
61.18,1.02,0.0201,,,,,,,,,,,,,,,
61.2,1.0204,0.021,,,,,,,,,,,,,,,
61.22,1.0206,0.0208,,,,,,,,,,,,,,,
61.24,1.021,0.0202,,,,,,,,,,,,,,,
61.26,1.0212,0.0205,,,,,,,,,,,,,,,
61.28,1.0217,0.0209,,,,,,,,,,,,,,,
61.3,1.0221,0.0198,,,,,,,,,,,,,,,
61.32,1.0223,0.0204,,,,,,,,,,,,,,,
61.34,1.0227,0.0205,,,,,,,,,,,,,,,
61.36,1.0229,0.0186,,,,,,,,,,,,,,,
61.38,1.0233,0.0211,,,,,,,,,,,,,,,
61.4,1.0235,0.019,,,,,,,,,,,,,,,
61.42,1.024,0.0196,,,,,,,,,,,,,,,
61.44,1.0244,0.0202,,,,,,,,,,,,,,,
61.46,1.0246,0.0199,,,,,,,,,,,,,,,
61.48,1.025,0.0209,,,,,,,,,,,,,,,
61.5,1.0252,0.02,,,,,,,,,,,,,,,
61.52,1.0256,0.0204,,,,,,,,,,,,,,,
61.54,1.0258,0.0213,,,,,,,,,,,,,,,
61.56,1.0262,0.0194,,,,,,,,,,,,,,,
61.58,1.0267,0.0208,,,,,,,,,,,,,,,
61.6,1.0269,0.021,,,,,,,,,,,,,,,
61.62,1.0273,0.0193,,,,,,,,,,,,,,,
61.64,1.0275,0.021,,,,,,,,,,,,,,,
61.66,1.0279,0.021,,,,,,,,,,,,,,,
61.68,1.0281,0.0204,,,,,,,,,,,,,,,
61.7,1.0285,0.0207,,,,,,,,,,,,,,,
61.72,1.029,0.0207,,,,,,,,,,,,,,,
61.74,1.0292,0.0198,,,,,,,,,,,,,,,
61.76,1.0296,0.0212,,,,,,,,,,,,,,,
61.78,1.03,0.0204,,,,,,,,,,,,,,,
61.8,1.0302,0.0205,,,,,,,,,,,,,,,
61.82,1.0306,0.0199,,,,,,,,,,,,,,,
61.84,1.031,0.0189,,,,,,,,,,,,,,,
61.86,1.0312,0.0209,,,,,,,,,,,,,,,
61.88,1.0317,0.0202,,,,,,,,,,,,,,,
61.9,1.0319,0.0206,,,,,,,,,,,,,,,
61.92,1.0323,0.0211,,,,,,,,,,,,,,,
61.94,1.0325,0.0206,,,,,,,,,,,,,,,
61.96,1.0329,0.021,,,,,,,,,,,,,,,
61.98,1.0331,0.0206,,,,,,,,,,,,,,,
62,1.0335,0.0206,,,,,,,,,,,,,,,
62.02,1.034,0.021,,,,,,,,,,,,,,,
62.04,1.0342,0.0211,,,,,,,,,,,,,,,
62.06,1.0346,0.0199,,,,,,,,,,,,,,,
62.08,1.0348,0.0216,,,,,,,,,,,,,,,
62.1,1.035,0.0204,,,,,,,,,,,,,,,
62.12,1.0354,0.0193,,,,,,,,,,,,,,,
62.14,1.0356,0.021,,,,,,,,,,,,,,,
62.16,1.036,0.0197,,,,,,,,,,,,,,,
62.18,1.0362,0.0216,,,,,,,,,,,,,,,
62.2,1.0367,0.0222,,,,,,,,,,,,,,,
62.22,1.0369,0.0219,,,,,,,,,,,,,,,
62.24,1.0371,0.0226,,,,,,,,,,,,,,,
62.26,1.0375,0.0212,,,,,,,,,,,,,,,
62.28,1.0379,0.0214,,,,,,,,,,,,,,,
62.3,1.0381,0.022,,,,,,,,,,,,,,,
62.32,1.0385,0.0207,,,,,,,,,,,,,,,
62.34,1.039,0.0215,,,,,,,,,,,,,,,
62.36,1.0392,0.021,,,,,,,,,,,,,,,
62.38,1.0396,0.0206,,,,,,,,,,,,,,,
62.4,1.04,0.0216,,,,,,,,,,,,,,,
62.42,1.0402,0.0221,,,,,,,,,,,,,,,
62.44,1.0406,0.0222,,,,,,,,,,,,,,,
62.46,1.041,0.0237,,,,,,,,,,,,,,,
62.48,1.0412,0.0233,,,,,,,,,,,,,,,
62.5,1.0417,0.0218,,,,,,,,,,,,,,,
62.52,1.0421,0.0234,,,,,,,,,,,,,,,
62.54,1.0423,0.0225,,,,,,,,,,,,,,,
62.56,1.0427,0.0233,,,,,,,,,,,,,,,
62.58,1.0429,0.0232,,,,,,,,,,,,,,,
62.6,1.0433,0.0229,,,,,,,,,,,,,,,
62.62,1.0435,0.0227,,,,,,,,,,,,,,,
62.64,1.044,0.0219,,,,,,,,,,,,,,,
62.66,1.0442,0.0237,,,,,,,,,,,,,,,
62.68,1.0446,0.0233,,,,,,,,,,,,,,,
62.7,1.0448,0.0217,,,,,,,,,,,,,,,
62.72,1.0452,0.0222,,,,,,,,,,,,,,,
62.74,1.0456,0.0217,,,,,,,,,,,,,,,
62.76,1.0458,0.0211,,,,,,,,,,,,,,,
62.78,1.0462,0.0217,,,,,,,,,,,,,,,
62.8,1.0465,0.0212,,,,,,,,,,,,,,,
62.82,1.0467,0.0206,,,,,,,,,,,,,,,
62.84,1.0471,0.0221,,,,,,,,,,,,,,,
62.86,1.0473,0.0218,,,,,,,,,,,,,,,
62.88,1.0477,0.0224,,,,,,,,,,,,,,,
62.9,1.0481,0.0225,,,,,,,,,,,,,,,
62.92,1.0485,0.0207,,,,,,,,,,,,,,,
62.94,1.0487,0.0221,,,,,,,,,,,,,,,
62.96,1.0492,0.0221,,,,,,,,,,,,,,,
62.98,1.0496,0.022,,,,,,,,,,,,,,,
63,1.0498,0.0232,,,,,,,,,,,,,,,
63.02,1.0502,0.0221,,,,,,,,,,,,,,,
63.04,1.0506,0.0224,,,,,,,,,,,,,,,
63.06,1.051,0.0222,,,,,,,,,,,,,,,
63.08,1.0512,0.0221,,,,,,,,,,,,,,,
63.1,1.0517,0.0231,,,,,,,,,,,,,,,
63.12,1.0521,0.0222,,,,,,,,,,,,,,,
63.14,1.0523,0.022,,,,,,,,,,,,,,,
63.16,1.0527,0.0223,,,,,,,,,,,,,,,
63.18,1.0531,0.0233,,,,,,,,,,,,,,,
63.2,1.0535,0.0221,,,,,,,,,,,,,,,
63.22,1.0537,0.0214,,,,,,,,,,,,,,,
63.24,1.0542,0.0219,,,,,,,,,,,,,,,
63.26,1.0544,0.0225,,,,,,,,,,,,,,,
63.28,1.0548,0.0227,,,,,,,,,,,,,,,
63.3,1.0552,0.0212,,,,,,,,,,,,,,,
63.32,1.0554,0.0236,,,,,,,,,,,,,,,
63.34,1.0558,0.0213,,,,,,,,,,,,,,,
63.36,1.0562,0.022,,,,,,,,,,,,,,,
63.38,1.0565,0.0222,,,,,,,,,,,,,,,
63.4,1.0569,0.0208,,,,,,,,,,,,,,,
63.42,1.0573,0.0219,,,,,,,,,,,,,,,
63.44,1.0575,0.0211,,,,,,,,,,,,,,,
63.46,1.0579,0.0216,,,,,,,,,,,,,,,
63.48,1.0581,0.0232,,,,,,,,,,,,,,,
63.5,1.0585,0.0222,,,,,,,,,,,,,,,
63.52,1.059,0.0224,,,,,,,,,,,,,,,
63.54,1.0592,0.0222,,,,,,,,,,,,,,,
63.56,1.0596,0.0222,,,,,,,,,,,,,,,
63.58,1.06,0.0215,,,,,,,,,,,,,,,
63.6,1.0602,0.0229,,,,,,,,,,,,,,,
63.62,1.0606,0.0224,,,,,,,,,,,,,,,
63.64,1.061,0.022,,,,,,,,,,,,,,,
63.66,1.0612,0.0224,,,,,,,,,,,,,,,
63.68,1.0617,0.0209,,,,,,,,,,,,,,,
63.7,1.0621,0.0226,,,,,,,,,,,,,,,
63.72,1.0623,0.0221,,,,,,,,,,,,,,,
63.74,1.0627,0.0217,,,,,,,,,,,,,,,
63.76,1.0629,0.0224,,,,,,,,,,,,,,,
63.78,1.0633,0.0208,,,,,,,,,,,,,,,
63.8,1.0635,0.0223,,,,,,,,,,,,,,,
63.82,1.064,0.0221,,,,,,,,,,,,,,,
63.84,1.0642,0.0217,,,,,,,,,,,,,,,
63.86,1.0646,0.0231,,,,,,,,,,,,,,,
63.88,1.0648,0.0224,,,,,,,,,,,,,,,
63.9,1.0652,0.0225,,,,,,,,,,,,,,,
63.92,1.0656,0.0214,,,,,,,,,,,,,,,
63.94,1.0658,0.021,,,,,,,,,,,,,,,
63.96,1.066,0.0222,,,,,,,,,,,,,,,
63.98,1.0665,0.0233,,,,,,,,,,,,,,,
64,1.0669,0.0221,,,,,,,,,,,,,,,
64.02,1.0671,0.0236,,,,,,,,,,,,,,,
64.04,1.0675,0.023,,,,,,,,,,,,,,,
64.06,1.0679,0.0229,,,,,,,,,,,,,,,
64.08,1.0681,0.0242,,,,,,,,,,,,,,,
64.1,1.0683,0.0223,,,,,,,,,,,,,,,
64.12,1.0687,0.0239,,,,,,,,,,,,,,,
64.14,1.0692,0.0245,,,,,,,,,,,,,,,
64.16,1.0694,0.0242,,,,,,,,,,,,,,,
64.18,1.0698,0.0249,,,,,,,,,,,,,,,
64.2,1.07,0.0238,,,,,,,,,,,,,,,
64.22,1.0704,0.0238,,,,,,,,,,,,,,,
64.24,1.0708,0.024,,,,,,,,,,,,,,,
64.26,1.071,0.0235,,,,,,,,,,,,,,,
64.28,1.0715,0.0244,,,,,,,,,,,,,,,
64.3,1.0719,0.0244,,,,,,,,,,,,,,,
64.32,1.0721,0.0235,,,,,,,,,,,,,,,
64.34,1.0725,0.0235,,,,,,,,,,,,,,,
64.36,1.0729,0.0237,,,,,,,,,,,,,,,
64.38,1.0731,0.023,,,,,,,,,,,,,,,
64.4,1.0733,0.0239,,,,,,,,,,,,,,,
64.42,1.0737,0.0238,,,,,,,,,,,,,,,
64.44,1.0742,0.0228,,,,,,,,,,,,,,,
64.46,1.0744,0.0235,,,,,,,,,,,,,,,
64.48,1.0748,0.0224,,,,,,,,,,,,,,,
64.5,1.075,0.0223,,,,,,,,,,,,,,,
64.52,1.0752,0.0229,,,,,,,,,,,,,,,
64.54,1.0756,0.0217,,,,,,,,,,,,,,,
64.56,1.0758,0.0242,,,,,,,,,,,,,,,
64.58,1.0762,0.024,,,,,,,,,,,,,,,
64.6,1.0765,0.0231,,,,,,,,,,,,,,,
64.62,1.0769,0.0233,,,,,,,,,,,,,,,
64.64,1.0771,0.022,,,,,,,,,,,,,,,
64.66,1.0775,0.0236,,,,,,,,,,,,,,,
64.68,1.0777,0.024,,,,,,,,,,,,,,,
64.7,1.0781,0.0235,,,,,,,,,,,,,,,
64.72,1.0785,0.0236,,,,,,,,,,,,,,,
64.74,1.079,0.024,,,,,,,,,,,,,,,
64.76,1.0792,0.0227,,,,,,,,,,,,,,,
64.78,1.0796,0.0241,,,,,,,,,,,,,,,
64.8,1.0798,0.0235,,,,,,,,,,,,,,,
64.82,1.0802,0.0226,,,,,,,,,,,,,,,
64.84,1.0804,0.0249,,,,,,,,,,,,,,,
64.86,1.0808,0.0237,,,,,,,,,,,,,,,
64.88,1.0812,0.0245,,,,,,,,,,,,,,,
64.9,1.0815,0.0244,,,,,,,,,,,,,,,
64.92,1.0819,0.0227,,,,,,,,,,,,,,,
64.94,1.0821,0.0235,,,,,,,,,,,,,,,
64.96,1.0825,0.0231,,,,,,,,,,,,,,,
64.98,1.0829,0.023,,,,,,,,,,,,,,,
65,1.0831,0.0238,,,,,,,,,,,,,,,
65.02,1.0835,0.0236,,,,,,,,,,,,,,,
65.04,1.0837,0.0242,,,,,,,,,,,,,,,
65.06,1.0842,0.0241,,,,,,,,,,,,,,,
65.08,1.0844,0.0243,,,,,,,,,,,,,,,
65.1,1.0848,0.025,,,,,,,,,,,,,,,
65.12,1.0852,0.0247,,,,,,,,,,,,,,,
65.14,1.0854,0.0232,,,,,,,,,,,,,,,
65.16,1.0858,0.0245,,,,,,,,,,,,,,,
65.18,1.086,0.0249,,,,,,,,,,,,,,,
65.2,1.0865,0.024,,,,,,,,,,,,,,,
65.22,1.0867,0.0252,,,,,,,,,,,,,,,
65.24,1.0871,0.0219,,,,,,,,,,,,,,,
65.26,1.0873,0.0251,,,,,,,,,,,,,,,
65.28,1.0877,0.0253,,,,,,,,,,,,,,,
65.3,1.0881,0.0226,,,,,,,,,,,,,,,
65.32,1.0883,0.0244,,,,,,,,,,,,,,,
65.34,1.0887,0.0231,,,,,,,,,,,,,,,
65.36,1.0892,0.0239,,,,,,,,,,,,,,,
65.38,1.0894,0.0238,,,,,,,,,,,,,,,
65.4,1.0898,0.0233,,,,,,,,,,,,,,,
65.42,1.0902,0.0243,,,,,,,,,,,,,,,
65.44,1.0906,0.0232,,,,,,,,,,,,,,,
65.46,1.0908,0.0221,,,,,,,,,,,,,,,
65.48,1.0912,0.0235,,,,,,,,,,,,,,,
65.5,1.0917,0.0241,,,,,,,,,,,,,,,
65.52,1.0919,0.0228,,,,,,,,,,,,,,,
65.54,1.0923,0.0239,,,,,,,,,,,,,,,
65.56,1.0927,0.0242,,,,,,,,,,,,,,,
65.58,1.0929,0.0248,,,,,,,,,,,,,,,
65.6,1.0933,0.0242,,,,,,,,,,,,,,,
65.62,1.0935,0.0228,,,,,,,,,,,,,,,
65.64,1.094,0.0252,,,,,,,,,,,,,,,
65.66,1.0944,0.0241,,,,,,,,,,,,,,,
65.68,1.0946,0.0238,,,,,,,,,,,,,,,
65.7,1.095,0.0253,,,,,,,,,,,,,,,
65.72,1.0954,0.0239,,,,,,,,,,,,,,,
65.74,1.0956,0.0238,,,,,,,,,,,,,,,
65.76,1.096,0.0248,,,,,,,,,,,,,,,
65.78,1.0962,0.0245,,,,,,,,,,,,,,,
65.8,1.0967,0.0248,,,,,,,,,,,,,,,
65.82,1.0971,0.0233,,,,,,,,,,,,,,,
65.84,1.0973,0.0237,,,,,,,,,,,,,,,
65.86,1.0977,0.0245,,,,,,,,,,,,,,,
65.88,1.0981,0.0246,,,,,,,,,,,,,,,
65.9,1.0983,0.0241,,,,,,,,,,,,,,,
65.92,1.0987,0.0249,,,,,,,,,,,,,,,
65.94,1.099,0.022,,,,,,,,,,,,,,,
65.96,1.0994,0.0236,,,,,,,,,,,,,,,
65.98,1.0998,0.0254,,,,,,,,,,,,,,,
66,1.1002,0.0231,,,,,,,,,,,,,,,
66.02,1.1004,0.0241,,,,,,,,,,,,,,,
66.04,1.1008,0.023,,,,,,,,,,,,,,,
66.06,1.101,0.0232,,,,,,,,,,,,,,,
66.08,1.1015,0.0246,,,,,,,,,,,,,,,
66.1,1.1019,0.0227,,,,,,,,,,,,,,,
66.12,1.1023,0.0234,,,,,,,,,,,,,,,
66.14,1.1025,0.0223,,,,,,,,,,,,,,,
66.16,1.1029,0.0224,,,,,,,,,,,,,,,
66.18,1.1031,0.023,,,,,,,,,,,,,,,
66.2,1.1035,0.0223,,,,,,,,,,,,,,,
66.22,1.1037,0.0228,,,,,,,,,,,,,,,
66.24,1.1042,0.0229,,,,,,,,,,,,,,,
66.26,1.1044,0.022,,,,,,,,,,,,,,,
66.28,1.1048,0.0227,,,,,,,,,,,,,,,
66.3,1.1052,0.023,,,,,,,,,,,,,,,
66.32,1.1054,0.0233,,,,,,,,,,,,,,,
66.34,1.1056,0.023,,,,,,,,,,,,,,,
66.36,1.106,0.0213,,,,,,,,,,,,,,,
66.38,1.1065,0.0204,,,,,,,,,,,,,,,
66.4,1.1067,0.0224,,,,,,,,,,,,,,,
66.42,1.1071,0.0213,,,,,,,,,,,,,,,
66.44,1.1075,0.0207,,,,,,,,,,,,,,,
66.46,1.1077,0.023,,,,,,,,,,,,,,,
66.48,1.1079,0.0225,,,,,,,,,,,,,,,
66.5,1.1083,0.0238,,,,,,,,,,,,,,,
66.52,1.1087,0.0232,,,,,,,,,,,,,,,
66.54,1.109,0.0211,,,,,,,,,,,,,,,
66.56,1.1094,0.0227,,,,,,,,,,,,,,,
66.58,1.1096,0.0223,,,,,,,,,,,,,,,
66.6,1.11,0.0229,,,,,,,,,,,,,,,
66.62,1.1104,0.0223,,,,,,,,,,,,,,,
66.64,1.1106,0.0238,,,,,,,,,,,,,,,
66.66,1.111,0.0241,,,,,,,,,,,,,,,
66.68,1.1112,0.0248,,,,,,,,,,,,,,,
66.7,1.1117,0.0243,,,,,,,,,,,,,,,
66.72,1.1121,0.0246,,,,,,,,,,,,,,,
66.74,1.1123,0.0252,,,,,,,,,,,,,,,
66.76,1.1127,0.0247,,,,,,,,,,,,,,,
66.78,1.1131,0.0255,,,,,,,,,,,,,,,
66.8,1.1133,0.0235,,,,,,,,,,,,,,,
66.82,1.1135,0.0252,,,,,,,,,,,,,,,
66.84,1.114,0.0261,,,,,,,,,,,,,,,
66.86,1.1144,0.0241,,,,,,,,,,,,,,,
66.88,1.1146,0.0248,,,,,,,,,,,,,,,
66.9,1.1148,0.0245,,,,,,,,,,,,,,,
66.92,1.1152,0.0239,,,,,,,,,,,,,,,
66.94,1.1154,0.0244,,,,,,,,,,,,,,,
66.96,1.1158,0.024,,,,,,,,,,,,,,,
66.98,1.116,0.0248,,,,,,,,,,,,,,,
67,1.1165,0.0257,,,,,,,,,,,,,,,
67.02,1.1169,0.0252,,,,,,,,,,,,,,,
67.04,1.1171,0.0246,,,,,,,,,,,,,,,
67.06,1.1175,0.0248,,,,,,,,,,,,,,,
67.08,1.1177,0.024,,,,,,,,,,,,,,,
67.1,1.1181,0.0257,,,,,,,,,,,,,,,
67.12,1.1185,0.0251,,,,,,,,,,,,,,,
67.14,1.1187,0.0245,,,,,,,,,,,,,,,
67.16,1.1192,0.0264,,,,,,,,,,,,,,,
67.18,1.1196,0.0253,,,,,,,,,,,,,,,
67.2,1.1198,0.0257,,,,,,,,,,,,,,,
67.22,1.1202,0.0251,,,,,,,,,,,,,,,
67.24,1.1206,0.024,,,,,,,,,,,,,,,
67.26,1.1208,0.0261,,,,,,,,,,,,,,,
67.28,1.1212,0.0251,,,,,,,,,,,,,,,
67.3,1.1217,0.0253,,,,,,,,,,,,,,,
67.32,1.1219,0.0247,,,,,,,,,,,,,,,
67.34,1.1223,0.0244,,,,,,,,,,,,,,,
67.36,1.1225,0.0257,,,,,,,,,,,,,,,
67.38,1.1229,0.025,,,,,,,,,,,,,,,
67.4,1.1231,0.0246,,,,,,,,,,,,,,,
67.42,1.1235,0.0247,,,,,,,,,,,,,,,
67.44,1.1237,0.0258,,,,,,,,,,,,,,,
67.46,1.1242,0.0235,,,,,,,,,,,,,,,
67.48,1.1244,0.0242,,,,,,,,,,,,,,,
67.5,1.1248,0.0244,,,,,,,,,,,,,,,
67.52,1.125,0.0254,,,,,,,,,,,,,,,
67.54,1.1254,0.0253,,,,,,,,,,,,,,,
67.56,1.1258,0.0241,,,,,,,,,,,,,,,
67.58,1.126,0.025,,,,,,,,,,,,,,,
67.6,1.1262,0.0244,,,,,,,,,,,,,,,
67.62,1.1267,0.0232,,,,,,,,,,,,,,,
67.64,1.1271,0.0257,,,,,,,,,,,,,,,
67.66,1.1273,0.0252,,,,,,,,,,,,,,,
67.68,1.1277,0.0243,,,,,,,,,,,,,,,
67.7,1.1281,0.0259,,,,,,,,,,,,,,,
67.72,1.1283,0.0252,,,,,,,,,,,,,,,
67.74,1.1287,0.025,,,,,,,,,,,,,,,
67.76,1.1292,0.0241,,,,,,,,,,,,,,,
67.78,1.1296,0.0253,,,,,,,,,,,,,,,
67.8,1.1298,0.0262,,,,,,,,,,,,,,,
67.82,1.1302,0.0259,,,,,,,,,,,,,,,
67.84,1.1306,0.0247,,,,,,,,,,,,,,,
67.86,1.1308,0.0255,,,,,,,,,,,,,,,
67.88,1.1312,0.0261,,,,,,,,,,,,,,,
67.9,1.1317,0.0248,,,,,,,,,,,,,,,
67.92,1.1319,0.0248,,,,,,,,,,,,,,,
67.94,1.1323,0.0236,,,,,,,,,,,,,,,
67.96,1.1325,0.0262,,,,,,,,,,,,,,,
67.98,1.1329,0.0259,,,,,,,,,,,,,,,
68,1.1333,0.0241,,,,,,,,,,,,,,,
68.02,1.1335,0.0259,,,,,,,,,,,,,,,
68.04,1.134,0.0253,,,,,,,,,,,,,,,
68.06,1.1342,0.0259,,,,,,,,,,,,,,,
68.08,1.1346,0.0263,,,,,,,,,,,,,,,
68.1,1.135,0.0237,,,,,,,,,,,,,,,
68.12,1.1352,0.0246,,,,,,,,,,,,,,,
68.14,1.1356,0.0263,,,,,,,,,,,,,,,
68.16,1.136,0.0253,,,,,,,,,,,,,,,
68.18,1.1362,0.0251,,,,,,,,,,,,,,,
68.2,1.1367,0.0246,,,,,,,,,,,,,,,
68.22,1.1369,0.024,,,,,,,,,,,,,,,
68.24,1.1373,0.0266,,,,,,,,,,,,,,,
68.26,1.1377,0.0254,,,,,,,,,,,,,,,
68.28,1.1379,0.0249,,,,,,,,,,,,,,,
68.3,1.1383,0.0254,,,,,,,,,,,,,,,
68.32,1.1385,0.0242,,,,,,,,,,,,,,,
68.34,1.139,0.0236,,,,,,,,,,,,,,,
68.36,1.1394,0.0223,,,,,,,,,,,,,,,
68.38,1.1398,0.0227,,,,,,,,,,,,,,,
68.4,1.14,0.0262,,,,,,,,,,,,,,,
68.42,1.1404,0.025,,,,,,,,,,,,,,,
68.44,1.1406,0.0247,,,,,,,,,,,,,,,
68.46,1.141,0.0248,,,,,,,,,,,,,,,
68.48,1.1415,0.0251,,,,,,,,,,,,,,,
68.5,1.1417,0.027,,,,,,,,,,,,,,,
68.52,1.1421,0.0243,,,,,,,,,,,,,,,
68.54,1.1425,0.0248,,,,,,,,,,,,,,,
68.56,1.1427,0.0255,,,,,,,,,,,,,,,
68.58,1.1431,0.0261,,,,,,,,,,,,,,,
68.6,1.1433,0.0256,,,,,,,,,,,,,,,
68.62,1.1437,0.0258,,,,,,,,,,,,,,,
68.64,1.1442,0.0245,,,,,,,,,,,,,,,
68.66,1.1444,0.0246,,,,,,,,,,,,,,,
68.68,1.1448,0.0252,,,,,,,,,,,,,,,
68.7,1.145,0.0246,,,,,,,,,,,,,,,
68.72,1.1454,0.0265,,,,,,,,,,,,,,,
68.74,1.1458,0.0248,,,,,,,,,,,,,,,
68.76,1.146,0.0249,,,,,,,,,,,,,,,
68.78,1.1462,0.0255,,,,,,,,,,,,,,,
68.8,1.1467,0.0242,,,,,,,,,,,,,,,
68.82,1.1471,0.0251,,,,,,,,,,,,,,,
68.84,1.1473,0.025,,,,,,,,,,,,,,,
68.86,1.1477,0.0246,,,,,,,,,,,,,,,
68.88,1.1481,0.0262,,,,,,,,,,,,,,,
68.9,1.1483,0.0258,,,,,,,,,,,,,,,
68.92,1.1487,0.0248,,,,,,,,,,,,,,,
68.94,1.1492,0.0255,,,,,,,,,,,,,,,
68.96,1.1494,0.0258,,,,,,,,,,,,,,,
68.98,1.1498,0.0255,,,,,,,,,,,,,,,
69,1.15,0.0263,,,,,,,,,,,,,,,
69.02,1.1504,0.0253,,,,,,,,,,,,,,,
69.04,1.1506,0.0255,,,,,,,,,,,,,,,
69.06,1.151,0.0257,,,,,,,,,,,,,,,
69.08,1.1515,0.0253,,,,,,,,,,,,,,,
69.1,1.1517,0.0265,,,,,,,,,,,,,,,
69.12,1.1521,0.0258,,,,,,,,,,,,,,,
69.14,1.1525,0.0247,,,,,,,,,,,,,,,
69.16,1.1527,0.0259,,,,,,,,,,,,,,,
69.18,1.1531,0.025,,,,,,,,,,,,,,,
69.2,1.1533,0.0262,,,,,,,,,,,,,,,
69.22,1.1537,0.0248,,,,,,,,,,,,,,,
69.24,1.154,0.0243,,,,,,,,,,,,,,,
69.26,1.1542,0.0266,,,,,,,,,,,,,,,
69.28,1.1546,0.0261,,,,,,,,,,,,,,,
69.3,1.155,0.0255,,,,,,,,,,,,,,,
69.32,1.1552,0.025,,,,,,,,,,,,,,,
69.34,1.1554,0.0254,,,,,,,,,,,,,,,
69.36,1.1558,0.0253,,,,,,,,,,,,,,,
69.38,1.1562,0.026,,,,,,,,,,,,,,,
69.4,1.1565,0.0248,,,,,,,,,,,,,,,
69.42,1.1569,0.0258,,,,,,,,,,,,,,,
69.44,1.1573,0.0259,,,,,,,,,,,,,,,
69.46,1.1575,0.0249,,,,,,,,,,,,,,,
69.48,1.1579,0.0263,,,,,,,,,,,,,,,
69.5,1.1581,0.0257,,,,,,,,,,,,,,,
69.52,1.1585,0.0261,,,,,,,,,,,,,,,
69.54,1.159,0.0263,,,,,,,,,,,,,,,
69.56,1.1592,0.0244,,,,,,,,,,,,,,,
69.58,1.1596,0.0262,,,,,,,,,,,,,,,
69.6,1.16,0.0261,,,,,,,,,,,,,,,
69.62,1.1602,0.0256,,,,,,,,,,,,,,,
69.64,1.1604,0.0262,,,,,,,,,,,,,,,
69.66,1.1608,0.0253,,,,,,,,,,,,,,,
69.68,1.1612,0.026,,,,,,,,,,,,,,,
69.7,1.1615,0.0256,,,,,,,,,,,,,,,
69.72,1.1619,0.026,,,,,,,,,,,,,,,
69.74,1.1621,0.0258,,,,,,,,,,,,,,,
69.76,1.1625,0.0256,,,,,,,,,,,,,,,
69.78,1.1629,0.0254,,,,,,,,,,,,,,,
69.8,1.1631,0.0258,,,,,,,,,,,,,,,
69.82,1.1635,0.0252,,,,,,,,,,,,,,,
